2021-01-27-01-50-56,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/cdecd.ddada.acbac.ebebe.ebabc|0,0;4,4/0,1;0,4;1,0/0,2;3,4;4,0/0,3;2,4/3,0/1,4;2,0/1,1;1,3/1,2/2,1/3,1;4,1;4,3/2,2;3,3/3,2/2,3;4,2"
2021-01-27-01-51-24,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/debae.baccb.dedbc.cbcae.aeadd|0,0;4,4/0,1;3,4/0,2;1,0/0,3/2,0/4,3/1,1;3,3;4,0/0,4;2,1;4,1"
2021-01-27-01-51-54,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/eadde.cdead.cecaa.bcbca.bbdeb|0,0;0,4/1,0/4,0;4,4/3,0;4,1/0,3;4,2/0,1;3,4/0,2;1,1;1,4"
2021-01-27-01-52-28,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/bbdcb.bcded.bacde.aacec.eedaa|0,0;0,4/1,0/0,1;2,0/0,2;1,4/3,0;4,4/0,3;1,1;3,4/2,4;4,0/1,3/1,2;2,3/2,1;4,3/3,1/3,3;4,1/4,2/2,2;3,2"
2021-01-27-01-52-50,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/ebdad.bbdce.eaccb.ecebd.acaad|0,4;4,4/0,3;4,0;4,3/0,2;3,4/0,1;2,4;3,3/0,0;1,4;3,0/2,3;4,1/4,2/2,0;3,2/1,3;2,2;3,1/1,2/1,1/2,1/1,0"
2021-01-27-01-53-24,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/adcba.daead.bccbe.bacee.cddeb|0,0/0,1;1,0/2,0;4,4/0,4;1,1/3,4;4,3/0,3;3,0/2,4;3,3/2,3/2,1/3,1/1,4;4,2/3,2;4,0/4,1/1,3/2,2/1,2/0,2"
2021-01-27-01-53-55,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/edaec.dcded.bebba.cacac.edbba|4,0/0,4;3,0/0,3/0,2;4,4/0,1;1,4;4,1/2,0;4,2;4,3/2,4;3,1/0,0;2,1/1,0/3,2;3,4/1,1/1,2/2,2/1,3/2,3/3,3"
2021-01-27-01-54-18,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/ecddb.dccdb.eeaaa.bceac.dbabe|0,0/1,0/2,0;4,4/0,4;3,0;4,3/0,3;4,0/1,4;4,1"
2021-01-27-01-54-48,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/debdb.eaabb.cdeae.dccdc.caaeb|4,0/0,0;3,0/0,1/0,2;0,4;4,4/1,0;4,3/1,1;4,1/2,0;3,1;3,4/0,3;2,1;3,3"
2021-01-27-01-55-30,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/edeea.aebbb.daebc.accca.cbddd|0,0/0,1/0,4;1,0/0,3;1,1/4,4/4,3/2,0;4,2/2,1;3,0/3,1;4,0/1,4;4,1/2,4;3,2/3,3/2,3/2,2/1,3/3,4/1,2/0,2"
2021-01-27-01-55-59,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/cdacc.debae.abebd.ecbce.aabdd|4,4/0,0;0,4/1,4;3,4/0,1;2,4;4,3/0,3;3,3/0,2;1,3;4,0/1,2;2,3;4,2/1,1;3,0/2,0;4,1/2,1;3,2/2,2/3,1/1,0"
2021-01-27-01-56-26,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/abecb.addca.cdaeb.eaebc.bdcde|0,4/0,0;1,4/0,1;2,4;4,0/0,3;3,4/0,2;3,0;4,4/1,3;2,0/1,0/1,1;1,2/2,1/3,1/2,2/3,2/4,3/4,2"
2021-01-27-01-56-55,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/ebeca.cedcb.abcaa.debde.bdacd|4,4/0,0;3,4/0,1;4,0/0,4;2,4/0,3;1,0;4,3/3,3;4,1/2,0;2,3;4,2/1,1/2,1/0,2/1,4;3,2"
2021-01-27-01-57-22,EtaZero-200-PolicyValRGCN-23-2021-01-27-00-48-14,"1/aaaaa/cadcb.bdadb.cdedb.aeeeb.eacac|0,0;4,4/0,4;1,0;3,4/2,4/0,3;2,0/0,1;3,0/0,2;1,1/1,2;4,3/1,3;2,1/2,3/2,2;3,1;3,3/3,2;4,0/4,1/1,4/4,2"
2021-01-27-02-05-56,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/cccecga.ffdcada.dbgegea.adfgefb.gabecdd.gbegbbe.afcfbdf|0,6;6,0/6,1;6,6/0,0;6,2/1,0;6,3/2,0;6,5/0,5;5,0/1,6;3,0/2,6/5,1;6,4/0,1;0,4/0,3;5,2;5,6/4,6/3,6;5,5/5,3/1,1/5,4/0,2/1,2;1,5;4,5/1,3/3,5/4,0/1,4;4,1/2,5/2,1;4,2/4,3/3,1/2,2;2,4/2,3/4,4/3,4/3,3/3,2"
2021-01-27-02-07-37,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/debcfbg.adagdfc.bfebadg.gafedeg.fabeebd.edbcagc.caccffg|6,6/5,6;6,0/0,0;4,6/0,6;3,6/1,0;6,1/1,6;6,2/0,5;2,0/0,4;6,5/0,3;6,3/1,5;6,4/2,6;3,0/4,0/1,4;2,5/0,1;3,5/0,2;4,5/1,3;5,5/1,2;5,4/2,4/1,1;3,4/4,4;5,0/5,1"
2021-01-27-02-09-20,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/ebdccdd.daaccfc.bdggbbb.dfedfbg.gbefafa.eafcgga.eefgcae|0,0;6,0;6,6/0,6;1,0/5,6;6,5/1,6;6,4/0,1;2,0;2,6/0,2;0,5;3,0/3,6;4,0;5,5/0,3;0,4/4,6/5,4;6,3/4,5;6,2/4,4/5,3/1,5;4,3;5,2/2,5;3,5/4,2;5,0;6,1/3,4/2,4/3,3/3,2/1,1;5,1/1,4/2,3/1,3/2,1/3,1/1,2/2,2/4,1"
2021-01-27-02-11-11,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/ebaefaf.gdbdafa.fgcecfa.cgbgceb.ggdbecg.cfdddbc.befdaea|6,6/0,0;6,5/0,1;6,0/5,0;5,6/1,0;4,6/6,1/0,6;2,0;5,1;6,2/0,2;6,4/1,1;5,2;6,3/2,1/3,6;5,5/0,5;1,6;2,6/5,3;5,4/0,4;1,5/3,0/4,0/3,1;4,1/4,5/0,3/2,5/4,2/3,2;4,3/4,4/3,5/2,2/3,3/2,3/3,4/2,4/1,4/1,3"
2021-01-27-02-13-26,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/efaeeda.cbbeaab.ffggedf.eceddaf.cgbdfga.ggcdabf.cbcdbgc|6,6/6,5/0,6/1,6;6,4/2,6;5,6/0,5;6,3/1,5;4,6/6,0/6,1/5,5/4,5;5,0/5,1/4,0;6,2/3,6/3,5;5,4/2,5;5,3/0,0;3,0/1,0;5,2/2,0/0,1;4,4/0,2/3,4/0,3/1,1/4,3/2,1/3,3/4,1/1,2/1,3/3,1/2,2/3,2/4,2/2,3/0,4;2,4/1,4"
2021-01-27-02-15-00,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/dfbgbde.ageadfe.aeebcbc.gdcfgga.bgfccfd.acbffea.addbgce|0,6;6,6/5,6;6,0/0,0;0,5;4,6;6,1/5,0/5,1;6,5/0,4;4,0/0,3;3,0;4,1;6,4/1,0;2,0;3,6/0,2;6,3/3,1;6,2/2,1;5,5/4,5;5,4/0,1;5,3/1,1;3,5/2,6;4,4/4,3/2,5;5,2/1,6/1,5;4,2/3,2/2,2/1,2/1,3/3,3/2,3/3,4/1,4/2,4"
2021-01-27-02-16-42,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/dccaadb.egbefeg.fdgegbc.gaafebe.febacfb.ccacdfd.fadgdbg|0,6/0,0;0,5/1,6;6,6/0,1;2,6/6,0/1,0;1,5/0,2;5,0/0,3;0,4;6,1/1,4;4,0/5,6;6,2/2,5;4,6;6,5/1,1;2,4;3,0;6,3/3,6/1,2;3,5/2,0;4,5;5,5/1,3;3,4/2,1;6,4/4,4;5,1/2,3;4,1/3,3/3,1;4,3;5,2/5,4/2,2/5,3/3,2/4,2"
2021-01-27-02-18-17,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/beaggbe.gaedbdb.efddccf.baaebcg.gffeccd.dafefac.gcbadfg|6,0/6,1/0,0;6,2/1,0;6,6/0,1;0,6;2,0/0,5;1,6;3,0/0,2;1,1;6,3/2,1;2,6;6,5/0,3;0,4;4,0/1,5;5,0;6,4/2,5;5,6/3,1;5,1;5,5/4,1;5,4/1,2;5,3/1,3;2,2;4,6/1,4/2,4;4,5/4,4/4,3/3,2/5,2/2,3/4,2/3,3/3,6/3,4/3,5"
2021-01-27-02-19-57,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/facggef.fababdc.aecfcad.gcagdag.bbdgfdg.ebdeefe.bdcfbce|0,0;0,6/0,5;6,6/1,6;6,5/1,5;2,6/0,4;3,6/1,4;6,0;6,4/2,5/5,0;5,6/1,0;5,5;6,3/0,1;2,0;3,5/0,2;2,4;6,2/0,3;4,6/3,4;4,5;6,1/4,4/4,0;5,1/1,1/2,1;5,4/5,2/1,2;4,1/2,2/1,3/4,2/3,0/3,1/3,2/2,3/3,3/4,3/5,3"
2021-01-27-02-21-48,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaaaa/afbebeg.effgcgf.dbcfgac.bcageed.ddabdac.begegbf.dadfacc|0,6/0,5/6,0/0,4;5,0/0,0;6,1/0,3;1,0/2,0;4,0;6,2/0,1;1,6;6,3/0,2;3,0/2,6;6,6/1,1;5,6/4,6;6,5/3,6/2,1;5,5/3,1/4,1/4,5;6,4/3,5;5,1/1,5;5,2/5,3/1,2/1,3;5,4/1,4;2,2/3,2;4,2/2,3/3,3/2,5/4,3/2,4/3,4"
2021-01-27-02-22-13,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ebaaa.bbcae.dcedb.cadec.cdebd|4,0/4,1;4,4/3,0;3,4/0,4;3,1/2,4;4,3/0,0;1,4;3,3;4,2/0,1;1,0/1,1/2,0;2,3/0,2;0,3;1,3"
2021-01-27-02-22-49,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bdbab.dacca.adcbe.eceae.dcbed|4,4/0,0;0,4/0,1;1,0/0,3;1,4;2,0/2,4/3,0;3,4/1,1/4,0/2,1/3,1;4,1/1,3/0,2;2,3;4,2"
2021-01-27-02-23-24,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/adcdc.dbebd.ccade.baaea.bbeec|0,0/0,4;4,4/0,1;0,3;1,4/1,3;4,0/2,4;4,3/1,0;2,3/1,1;3,0/0,2;2,0/2,1/3,1/1,2/4,2/2,2;3,2;3,4/4,1/3,3"
2021-01-27-02-23-54,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/adbdb.cebae.edeaa.bdcdb.eccac|4,4/0,4;3,4/2,4;4,3/0,3;3,3/0,0;2,3/4,2/1,0;4,1/2,0;4,0/0,2;3,0/3,1/0,1;2,1/1,1/1,4/1,3/1,2/2,2/3,2"
2021-01-27-02-24-22,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/caebb.dadbe.eecad.dacde.acbcb|0,4/0,3;4,4/0,2;1,4;3,4/0,1;4,0/0,0;4,1/1,0;2,4/1,3;4,2/1,1;2,3/1,2;3,3/2,2;4,3/2,0;2,1"
2021-01-27-02-24-57,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/addda.aebec.eaccc.ddbbe.abecb|4,4/0,4;4,0/4,3/3,4;4,2/2,4/3,3;4,1/1,4;2,3/0,3;3,0/1,3;2,0/3,1/1,0;2,1/1,1/0,2/0,1/0,0/1,2;3,2/2,2"
2021-01-27-02-25-28,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cbadb.cdecb.abadc.deede.bceaa|4,0/0,0;4,1/0,1;0,4/0,3;3,0/0,2;2,0;4,4/4,3/3,4;4,2/1,0;2,4/1,1;3,3/2,1/3,1;3,2/1,2/1,3/2,3/2,2/1,4"
2021-01-27-02-25-51,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/aecba.bdbae.dcece.ddeab.dcbac|0,0;0,4/0,3;1,0/0,1;1,4/1,1;2,0;4,0/0,2;2,1;4,4/1,2;3,4/2,2;2,4/1,3;4,3/2,3;4,1"
2021-01-27-02-26-19,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/baacb.dceae.accce.bddde.ebabd|0,0;0,4/1,0;4,4/1,4;3,4;4,0/3,0;4,1;4,3/0,1;2,0;4,2/2,4/0,3;1,1/1,3/2,1/2,3/3,1/3,2;3,3/0,2/1,2/2,2"
2021-01-27-02-26-42,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ebaba.dcedd.bcdea.acebb.caedc|4,0;4,4/0,4;3,0;4,1/2,0;3,4/0,0;4,2/1,0;1,4;4,3/0,1;0,3;3,3/0,2;2,4/3,2/1,1;3,1/1,2;2,3"
2021-01-27-02-27-17,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/badee.bdeae.cacdb.dbada.cecbc|4,4/4,3/4,0;4,2/0,4;4,1/0,3/0,2;3,0/0,1;3,4/2,4;3,1/3,2/1,4/3,3/1,3/0,0/2,0/2,3/2,2/2,1/1,0/1,1/1,2"
2021-01-27-02-27-48,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/daddc.baeec.ecbaa.ddceb.bcbea|4,0/0,0;3,0/0,1;4,4/2,0;4,3/1,0;3,4/4,2/0,2/0,4;4,1/1,1;2,4/0,3;3,1/2,1;3,2/1,2/1,3;3,3/2,3/1,4/2,2"
2021-01-27-02-28-24,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bcbab.ecdee.aadec.adbed.cbacd|0,4/4,0/0,0;4,1/0,3;3,0;4,2/4,4/0,1;4,3/0,2/1,0;1,4/1,1;2,4/3,4/1,2;3,1/3,2/2,0/1,3/2,3;3,3/2,1/2,2"
2021-01-27-02-28-51,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/caeba.bbaea.edebc.adecc.dcbdd|4,0/4,4/0,0;3,4;4,1/0,1;0,4;3,0/0,3;1,0;4,2/1,4/3,1;4,3/1,3;2,0/2,4;3,3"
2021-01-27-02-29-12,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bbcad.ceadd.daebd.aaeec.beccb|4,0/0,0/0,1;4,4/1,0;3,4;4,3/1,1;3,3;4,1/0,2;4,2"
2021-01-27-02-29-36,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bccda.aebbd.deede.ccabc.eadba|0,4;4,4/0,0;4,3/0,3;1,4;4,2/0,1;0,2;3,4/1,0;4,1/2,4;4,0/3,0/2,0/1,3/1,2/2,3/2,2/3,1/3,2/1,1;2,1/3,3"
2021-01-27-02-30-09,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/adced.ebace.cdaba.eedbc.abdcb|4,4/3,4;4,3/0,0;2,4;4,0/0,4;4,2/1,0;1,4;3,0/0,1/0,2;2,0/1,1/2,1/0,3;3,1/4,1/1,2/3,2/1,3/2,3/2,2/3,3"
2021-01-27-02-30-39,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/eccde.ccdea.adcba.ebaba.dbbde|0,0;0,4/0,1;1,0/0,3;4,0/3,0;4,4/2,0;3,4/1,1/1,4;2,4/2,1;4,3/3,1;4,1/3,3/0,2/1,3/2,3;4,2/3,2/1,2/2,2"
2021-01-27-02-31-06,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bcaeb.bdaec.eccae.aecbd.abddd|0,0;0,4/0,1;1,4/0,2;4,0/0,3/1,3;2,4/1,2;2,3;3,0/1,1;3,4/1,0;3,3;4,1/4,2;4,4/4,3/2,0;3,1/2,1;2,2;3,2"
2021-01-27-02-31-36,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ecddc.eaebb.ceebd.acbad.cabda|0,4;4,0/3,0;4,1;4,4/1,4;4,2/2,4;3,4/4,3/2,0;3,1/0,0;2,1/1,0/1,1/0,1/0,2;0,3/1,3;3,2/1,2/2,3/3,3/2,2"
2021-01-27-02-32-02,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cbcaa.dedbe.acbee.baead.dcdcb|0,0/0,1;4,4/1,0;3,4;4,0/4,1;4,3/0,4;2,0;3,3/1,1;1,4;2,4/2,3/1,3/3,0/2,1/0,3;3,1"
2021-01-27-02-32-23,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ceabe.dbcdc.cecea.bbaaa.ddbed|4,0;4,4/0,4;4,3/0,3;3,0;4,2/0,0;1,4;2,0/2,4;3,4/1,0;1,3;4,1/0,1;2,3/1,1/3,3/0,2;3,2/1,2;2,2/2,1/3,1"
2021-01-27-02-32-54,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ceabc.ddebc.edada.cdbba.cbeae|0,0;0,4;4,0/3,0/2,0;4,4/0,1/0,3;4,1/0,2;3,4;4,3/1,0;3,1/1,1;2,1/3,3/2,4/2,3/4,2/1,4/1,3/1,2/2,2"
2021-01-27-02-33-14,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/badbb.edbdc.aceac.cedaa.edbce|4,0;4,4/0,0;0,4/1,4;3,0;4,3/0,1;2,0;3,4/0,2;4,1/0,3;4,2/1,0;3,1/2,4/2,1/1,1;1,3/2,3/1,2"
2021-01-27-02-33-44,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/dcdca.cbabe.daedd.ebcba.becea|0,0/0,4;4,4/1,4;4,3/0,3;1,0;4,2/0,2;2,0/1,3;4,0/3,0;4,1/3,4/1,2/2,4/2,3/2,2/0,1/3,3/1,1;3,1/3,2/2,1"
2021-01-27-02-33-57,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cdbaa.eaded.cdecd.aacee.bbcbb|0,4/4,0;4,4/0,3;3,0/0,2;4,1;4,3"
2021-01-27-02-34-28,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cbeaa.ebbba.aedeb.ecdcd.ccadd|0,0;4,0/1,0;3,0/0,4;2,0/0,3/0,2/0,1/1,1/2,1/3,1;4,1/1,4;4,2/3,2;4,4/1,2;2,4/2,2;3,4/1,3/4,3"
2021-01-27-02-35-00,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cadda.bebcd.accba.ebcde.edabe|4,4/3,4;4,0/2,4/4,3/1,4;3,3/0,4;4,2/0,0;3,2/1,0;2,3/1,3;2,2/0,3/1,2/0,1;2,0/1,1;3,0/2,1/0,2/4,1/3,1"
2021-01-27-02-35-36,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cbabe.ddaee.edacd.ebcba.dccba|0,0/0,1/0,2/0,3/1,0;4,0/0,4;2,0;3,0/1,4/4,4/1,1;2,4/2,1/3,1;4,3/4,1;4,2/1,2;3,4/3,2/3,3/2,3/1,3/2,2"
2021-01-27-02-36-10,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cbeda.cecea.cadee.dabab.dcdbb|0,0/0,1;4,4/4,3/4,0;4,2/0,4/1,0;4,1/0,3;3,0/3,4/0,2;1,1;2,4/1,4;3,1/1,2;2,0/1,3/2,1/2,2/3,3/2,3/3,2"
2021-01-27-02-36-53,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/dcbcb.acdce.beaee.edcab.aaddb|0,4;4,4/1,4/0,0;4,3/4,2/1,0;4,1/2,4/2,0;3,4/3,3;4,0/3,0/3,2/3,1/2,1/1,1/2,2/1,2/2,3/1,3/0,3/0,2"
2021-01-27-02-37-26,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/edcda.bccda.bdbbc.edeaa.bceae|0,0/1,0;4,0/3,0/4,1/0,1;3,1/0,2;1,1/1,2/4,2;4,4/0,4;3,4;4,3/1,4;3,3/3,2/0,3/1,3/2,4/2,0;2,3/2,1/2,2"
2021-01-27-02-37-53,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ceacb.ebcda.cbedd.aedcb.adeba|4,0;4,4/0,4;3,4/1,4;3,0/2,4;4,1/3,1;4,2/4,3/0,0;3,3/2,3/1,3;3,2/1,0;2,2/2,0/1,2/2,1/1,1/0,1/0,2/0,3"
2021-01-27-02-38-21,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bbade.dbcad.bedee.adcae.bcacc|0,0;4,0/4,1;4,4/0,4;3,4/0,3;1,0;1,4/0,2;1,3;4,2/3,0/0,1;2,0/1,1/1,2;4,3/2,1;2,4/2,2;3,1/3,2/2,3/3,3"
2021-01-27-02-38-55,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/eddba.baabd.cbcac.caeee.dbedc|0,4/4,0/4,1/0,0;4,2/0,1;4,3/3,0;4,4/0,3;1,0/1,1;3,1/3,2;3,4/0,2;1,4/2,0;2,4/2,1/3,3/2,3/2,2/1,3/1,2"
2021-01-27-02-39-30,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/aacde.dceab.bbebd.cebda.cceda|4,4/4,3/0,4/0,0;3,4/1,0;2,4/0,3;3,3/1,4;2,3/0,2/0,1;1,3/1,2;4,2/1,1;4,0;4,1/3,0/2,0;3,2/2,1/2,2;3,1"
2021-01-27-02-39-58,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ceacb.ececb.dadac.aebad.bdedb|0,4/1,4;4,0;4,4/3,4/0,0;0,3/0,2;3,0/1,3;2,4/2,0;4,1;4,3/0,1;1,0;4,2/1,2/1,1"
2021-01-27-02-40-36,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cddea.cdaea.bdaae.eedcb.ccbbb|0,0;4,0/1,0/2,0;4,4/3,0/0,1/3,4;4,3/0,2/0,3;2,4/0,4/3,3;4,1/3,1/1,1;2,1/1,2;1,4/2,2;2,3/3,2/4,2/1,3"
2021-01-27-02-41-02,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ebcca.cdaec.eddab.acbed.ebdab|0,0;4,0/0,1;4,4/0,2;1,0/0,4;3,0;4,3/0,3;1,4/1,1;4,2/1,2/1,3/2,4/2,0/3,4/3,3/2,3/2,2/3,2/4,1/3,1"
2021-01-27-02-41-39,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bbedb.deced.dbdba.aaace.cecca|0,0;0,4/0,3/4,4/0,2;3,4/4,0;4,3/1,0;1,4/2,4;3,0/4,1/2,0/3,1/4,2/0,1;2,1/1,1;1,3/1,2/2,3/3,3/3,2/2,2"
2021-01-27-02-42-11,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ceacd.bdcde.aadde.acbba.ebbce|4,0;4,4/0,0;4,3/3,0;3,4/1,0;3,3;4,1/2,4/1,4/2,0/0,4;2,3/3,1/1,3/2,1/1,1/4,2/3,2/2,2/1,2/0,3/0,2/0,1"
2021-01-27-02-42-38,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/edeab.caede.aaddc.cdbca.cbebb|0,4;4,4/0,0;1,4/1,0;2,4;4,0/3,0/0,3;2,0;3,4/0,2/4,1/0,1;1,3;3,1/1,1;2,1"
2021-01-27-02-43-01,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cceee.eaebb.adcab.ddadb.dccab|4,0/0,0;4,1/0,4;1,0/0,1;4,2/0,2;0,3/2,0;4,3/1,4;4,4/2,4;3,4/3,0;3,3/1,1;2,3;3,2"
2021-01-27-02-43-10,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bdebc.ddeee.ddbbb.aaaec.cacca|0,4;4,0/3,0;4,1;4,4/3,4;4,2;4,3"
2021-01-27-02-43-40,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bbdad.eccab.beeaa.dadbe.ecdcc|4,0/0,4/4,1;4,4/0,0;1,4/0,3;2,4/0,2;3,0;4,2/1,0;3,4/0,1/1,3/3,1/1,1;1,2;4,3"
2021-01-27-02-43-54,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/becac.cbced.eeddd.aadac.abbeb|0,0;4,4/0,4;1,0;3,4/0,1;2,0;4,3/0,3;3,0;4,0/1,1;4,1;4,2"
2021-01-27-02-44-23,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/aacab.dedab.bedae.ebedc.cbdcc|4,0/0,4;4,1/0,0/1,0;4,2/1,4;2,0/2,4;3,0/3,4;4,3;4,4/3,1/3,2/2,1/2,2;3,3/2,3/1,3/1,1/1,2/0,1/0,2"
2021-01-27-02-45-00,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bebee.dcadc.dbcbd.cbaac.edeaa|0,0/0,1;0,4;4,0/3,0/1,0;2,0;4,1/0,3/3,1/0,2;2,1/4,4/1,1/1,4;3,4/1,3;2,4/1,2;4,3/3,3/2,3/2,2/3,2/4,2"
2021-01-27-02-45-25,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/bbdae.aedec.cddcd.baacc.eabeb|0,0;4,4/0,4;4,3/1,4;3,4/0,1;4,2/0,2/1,0;4,1/1,1;4,0/1,2;2,4/2,0;3,3/2,3/2,1;2,2/1,3/0,3;3,2/3,0/3,1"
2021-01-27-02-45-50,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/cccbe.abaeb.ddcad.cadad.ebebe|0,4;4,0;4,4/0,0;3,0/0,3;1,4;4,1;4,3/1,3;4,2/2,0;3,4/0,1;0,2/3,1/2,1;2,4;3,2/2,2/2,3;3,3/1,2/1,1/1,0"
2021-01-27-02-46-15,EtaZero-200-PolicyValRGCN-24-2021-01-27-01-57-22,"1/aaaaa/ddaad.edccb.dacbb.ebaec.ceabe|0,0;0,4/0,1/1,0;4,4/1,1;2,0/0,3;2,1/3,4;4,0/1,4;2,4;4,3/3,0;3,3;4,1/2,3;3,1"
